Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
12750	-7195.839	-7609.539	413.6998	1.316477	5.24768
12756	-7197.428	-7612.092	414.6639	1.385109	4.67331
12762	-7200.707	-7613.117	412.4096	1.343323	5.941405
12768	-7180.42	-7592.304	411.8845	1.286507	6.258354
12774	-7187.892	-7600.693	412.8015	1.202546	5.80414
12780	-7186.347	-7599.5	413.1539	1.260105	5.579441
12786	-7191.629	-7604.719	413.0904	1.323658	5.579441
12792	-7187.048	-7602.162	415.1143	1.560333	4.321398
12798	-7171.084	-7586.328	415.244	1.560333	4.247981
12804	-7190.083	-7605.894	415.811	1.517781	3.949261
12810	-7184.692	-7599.919	415.2268	1.470988	4.308282
12816	-7185.347	-7599.488	414.1411	1.483048	4.910502
12822	-7187.631	-7600.889	413.2583	1.326488	5.485584
12828	-7183.089	-7597.764	414.6752	1.467335	4.620932
12834	-7183.367	-7597.634	414.2672	1.384024	4.895453
12840	-7185.997	-7599.381	413.3834	1.406125	5.372789
12846	-7193.557	-7607.639	414.0826	1.438445	4.967883
12852	-7184.75	-7598.792	414.0419	1.479113	4.967883
12858	-7204.286	-7619.108	414.8223	1.479113	4.531738
12864	-7189.737	-7603.94	414.2022	1.419135	4.912058
12870	-7202.803	-7616.109	413.3057	1.303343	5.472215
12876	-7207.141	-7620.643	413.502	1.356976	5.334526
12882	-7200.418	-7613.913	413.4948	1.364117	5.334526
12888	-7208.909	-7622.328	413.4193	1.254663	5.436507
12894	-7220.123	-7633.284	413.1611	1.263719	5.573513
12900	-7212.452	-7624.24	411.789	1.263719	6.322619
12906	-7207.17	-7619.25	412.0805	1.247267	6.173138
12912	-7205.973	-7617.812	411.8382	1.203369	6.328638
12918	-7187.807	-7601.531	413.7246	1.381516	5.198
12924	-7196.113	-7608.568	412.4555	1.235054	5.97544
12930	-7201.531	-7613.805	412.2741	1.300768	6.038536
12936	-7213.006	-7626.711	413.7047	1.299519	5.254311
12942	-7209.989	-7623.683	413.6935	1.310755	5.254311
12948	-7209.382	-7623.303	413.9207	1.308301	5.129941
12954	-7196.764	-7610.635	413.8709	1.443247	5.082739
12960	-7211.12	-7625.289	414.1697	1.498068	4.886238
12966	-7200.16	-7614.739	414.5795	1.365909	4.731315
12972	-7202.773	-7616.336	413.5625	1.429587	5.261038
12978	-7231.321	-7644.904	413.5832	1.408889	5.261038
12984	-7217.59	-7629.652	412.0621	1.262287	6.174956
12990	-7200.97	-7614.231	413.2613	1.316643	5.489317
12996	-7199.054	-7613.633	414.5788	1.369255	4.729816
13002	-7201.842	-7614.964	413.1223	1.23605	5.61002
13008	-7208.198	-7621.521	413.3226	1.317866	5.454906
13014	-7203.062	-7616.804	413.7427	1.345291	5.208002
13020	-7191.433	-7605.312	413.8797	1.371162	5.117825
13026	-7196.399	-7611.169	414.77	1.433701	4.58661
13032	-7194.908	-7609.679	414.7713	1.566678	4.5112
13038	-7201.746	-7617.144	415.3978	1.501499	4.1941
13044	-7207.056	-7621.909	414.8528	1.440288	4.536422
13050	-7213.173	-7627.679	414.5062	1.445297	4.727905
13056	-7214.199	-7626.891	412.6917	1.461443	5.72253
13062	-7203.384	-7617.986	414.6021	1.475657	4.657249
13068	-7207.341	-7622.359	415.0187	1.506395	4.405805
13074	-7214.887	-7629.503	414.6168	1.568517	4.596938
13080	-7216.503	-7631.413	414.9102	1.378608	4.53884
13086	-7221.155	-7634.849	413.6941	1.39822	5.205594
13092	-7216.282	-7631.247	414.9655	1.376484	4.508936
13098	-7193.083	-7607.173	414.09	1.398257	4.986099
13104	-7196.078	-7609.47	413.3924	1.293996	5.429632
13110	-7205.182	-7617.658	412.476	1.306749	5.925128
13116	-7219.581	-7632.005	412.4242	1.276483	5.969925
13122	-7194.345	-7606.391	412.0456	1.237757	6.197298
13128	-7200.561	-7613.297	412.7362	1.392914	5.735687
13134	-7195.212	-7609.262	414.0503	1.368419	5.024711
13140	-7189.932	-7603.52	413.5872	1.409079	5.258729
13146	-7194.285	-7607.632	413.3476	1.294067	5.454293
13152	-7205.858	-7619.704	413.8458	1.389734	5.126317
13158	-7204.731	-7617.98	413.2488	1.429642	5.434004
13164	-7194.751	-7608.588	413.837	1.369995	5.142123
13170	-7183.683	-7597.653	413.97	1.366033	5.070606
13176	-7191.305	-7606.102	414.7968	1.488223	4.540953
13182	-7193.748	-7608.451	414.7032	1.38737	4.650066
13188	-7208.884	-7623.282	414.3978	1.434647	4.794409
13194	-7207.652	-7619.781	412.1294	1.31113	6.111737
13200	-7202.432	-7614.795	412.3627	1.268616	6.007765
13206	-7204.226	-7616.311	412.0853	1.310795	6.135934
13212	-7220.886	-7633.594	412.7084	1.262619	5.822241
13218	-7195.437	-7609.003	413.5661	1.373699	5.289915
13224	-7184.535	-7598.486	413.9513	1.377467	5.074634
13230	-7195.132	-7609.884	414.7514	1.483925	4.568893
13236	-7190.264	-7604.193	413.9287	1.341144	5.107297
13242	-7186.123	-7600.542	414.4184	1.371332	4.818258
13248	-7198.421	-7613.147	414.7262	1.355257	4.655188
13254	-7200.987	-7615.801	414.8141	1.320078	4.625631
13260	-7191.909	-7606.234	414.3247	1.366361	4.873253
13266	-7198.305	-7612.827	414.5217	1.354386	4.770028
13272	-7199.756	-7613.672	413.9158	1.393281	5.085559
13278	-7190.045	-7603.357	413.3123	1.325867	5.456198
13284	-7202.912	-7615.307	412.3948	1.275401	5.986539
13290	-7204.873	-7616.679	411.8064	1.164181	6.367213
13296	-7204.159	-7617.15	412.9909	1.240329	5.67973
13302	-7186.333	-7598.901	412.5677	1.252556	5.90462
13308	-7189.001	-7602.604	413.6024	1.300502	5.310257
13314	-7208.223	-7621.001	412.7781	1.3059	5.760391
13320	-7199.498	-7610.935	411.4368	1.152829	6.573633
13326	-7203.393	-7616.271	412.8778	1.314761	5.700944
13332	-7208.004	-7620.341	412.337	1.217651	6.049587
13338	-7204.626	-7618.545	413.9182	1.293545	5.139516
13344	-7207.365	-7620.858	413.4932	1.386593	5.323025
13350	-7203.846	-7617.742	413.8961	1.367204	5.110942
13356	-7212.375	-7625.437	413.0618	1.287704	5.614879
13362	-7222.657	-7636.363	413.7059	1.351763	5.22476
13368	-7211.571	-7625.092	413.5208	1.322033	5.343415
13374	-7208.652	-7621.733	413.0806	1.251514	5.624379
13380	-7191.326	-7604.066	412.7394	1.282065	5.794614
13386	-7201.587	-7614.253	412.6654	1.278642	5.836986
13392	-7203.103	-7616.329	413.2259	1.311492	5.511637
13398	-7211.107	-7624.63	413.5225	1.331294	5.337366
13404	-7191.813	-7604.747	412.9336	1.292122	5.682745
13410	-7195.502	-7608.86	413.3576	1.303071	5.443798
13416	-7203.565	-7616.812	413.2471	1.315725	5.497661
13422	-7194.617	-7607.72	413.1021	1.354344	5.556139
13428	-7200.978	-7613.471	412.4923	1.432648	5.847439
13434	-7213.045	-7625.394	412.349	1.320187	5.987092
13440	-7217.061	-7630.393	413.3325	1.312785	5.452289
13446	-7216.071	-7629.431	413.3603	1.230778	5.482094
13452	-7211.623	-7624.726	413.1025	1.145105	5.670771
13458	-7196.709	-7610.832	414.1229	1.311708	5.015911
13464	-7183.314	-7597.945	414.6303	1.45708	4.651864
13470	-7178.119	-7592.82	414.7008	1.362644	4.665257
13476	-7190.241	-7604.987	414.7468	1.316679	4.665257
13482	-7176.982	-7589.43	412.4479	1.185223	6.006785
13488	-7181.519	-7593.206	411.6865	1.24154	6.390269
13494	-7197.329	-7608.441	411.112	1.150503	6.75043
13500	-7188.401	-7599.575	411.1744	1.11431	6.736325
13506	-7198.805	-7611.183	412.3773	1.122189	6.079637
13512	-7196.91	-7609.223	412.3137	1.185819	6.079637
13518	-7205.225	-7618.166	412.9409	1.292244	5.678711
13524	-7188.553	-7602.218	413.6651	1.347424	5.249722
13530	-7192.081	-7605.38	413.299	1.34756	5.451559
13536	-7209.87	-7624.538	414.6677	1.379059	4.674594
13542	-7198.936	-7612.997	414.0613	1.409811	4.995623
13548	-7196.583	-7608.949	412.3659	1.32994	5.972565
13554	-7207.415	-7619.39	411.9755	1.222744	6.243572
13560	-7211.815	-7625.932	414.1172	1.334394	5.006485
13566	-7211.166	-7623.993	412.8273	1.389725	5.687538
13572	-7200.352	-7612.922	412.5698	1.341589	5.854853
13578	-7211.49	-7625.43	413.9402	1.407118	5.064373
13584	-7209.298	-7622.147	412.8493	1.145005	5.809506
13590	-7205.238	-7618.031	412.7922	1.12527	5.851504
13596	-7218.339	-7629.719	411.3796	1.221368	6.567503
13602	-7210.804	-7624.738	413.9341	1.46744	5.034261
13608	-7198.869	-7613.794	414.9248	1.474438	4.476755
13614	-7197.983	-7612.644	414.6616	1.435305	4.646497
13620	-7204.74	-7618.469	413.7287	1.445028	5.160565
13626	-7216.881	-7631.238	414.357	1.450405	4.808379
13632	-7202.618	-7616.329	413.7116	1.37107	5.210959
13638	-7212.294	-7624.571	412.277	1.26527	6.056332
13644	-7187.66	-7602.029	414.3694	1.378739	4.84142
13650	-7188.713	-7602.954	414.2415	1.506699	4.84142
13656	-7188.091	-7602.96	414.869	1.473717	4.508519
13662	-7175.926	-7591.134	415.2074	1.528031	4.286992
13668	-7182.99	-7597.141	414.1518	1.381042	4.961331
13674	-7198.186	-7612.208	414.0218	1.362893	5.043622
13680	-7193.562	-7607.033	413.4716	1.235105	5.418457
13686	-7185.301	-7598.255	412.9545	1.261033	5.688324
13692	-7207.21	-7620.64	413.4292	1.303432	5.404166
13698	-7194.372	-7608.646	414.2738	1.374041	4.897343
13704	-7209.551	-7624.544	414.9932	1.40533	4.477121
13710	-7203.498	-7618.455	414.9575	1.35663	4.524574
13716	-7216.742	-7629.552	412.8103	1.184131	5.809422
13722	-7207.37	-7622.15	414.78	1.319535	4.645028
13728	-7200.894	-7615.54	414.6455	1.319535	4.720298
13734	-7187.232	-7601.716	414.4841	1.317335	4.811724
13740	-7210.284	-7624.946	414.6624	1.373229	4.680841
13746	-7200.726	-7615.394	414.6679	1.367715	4.680841
13752	-7202.552	-7616.189	413.6369	1.377605	5.248636
13758	-7214.361	-7626.318	411.9568	1.318267	6.201804
13764	-7209.147	-7621.489	412.3421	1.304795	5.999294
13770	-7203.147	-7616.843	413.6958	1.328974	5.242939
13776	-7210.46	-7623.374	412.9143	1.235124	5.724593
13782	-7203.927	-7616.847	412.9206	1.272888	5.700436
13788	-7199.524	-7613.104	413.5798	1.278456	5.334906
13794	-7201.436	-7615.092	413.6564	1.321223	5.268993
13800	-7198.317	-7610.418	412.1007	1.238878	6.166691
13806	-7195.79	-7608.655	412.8646	1.23832	5.750028
13812	-7194.58	-7609.886	415.3059	1.383509	4.312995
13818	-7186.488	-7601.76	415.2729	1.416497	4.312995
13824	-7184.541	-7599.78	415.2388	1.451223	4.312664
13830	-7186.869	-7601.428	414.5588	1.396129	4.726001
13836	-7197.117	-7611.319	414.2023	1.371119	4.938721
13842	-7211.015	-7624.536	413.5206	1.225753	5.396589
13848	-7218.368	-7631.359	412.9912	1.296706	5.648639
13854	-7219.05	-7633.515	414.4649	1.471967	4.736072
13860	-7213.881	-7626.786	412.9049	1.349924	5.666779
13866	-7207.657	-7621.891	414.2337	1.334796	4.941475
13872	-7211.698	-7624.681	412.9829	1.257969	5.674449
13878	-7193.35	-7606.004	412.6542	1.193209	5.889797
13884	-7197.066	-7608.237	411.1709	1.118047	6.736183
13890	-7209.922	-7620.721	410.7993	1.105803	6.943242
13896	-7197.126	-7608.677	411.5514	1.180714	6.496486
13902	-7187.008	-7600.986	413.9787	1.359055	5.069651
13908	-7178.054	-7592.573	414.5192	1.381093	4.756534
13914	-7192.514	-7607.613	415.0993	1.475598	4.37773
13920	-7195.162	-7610.733	415.5709	1.54447	4.071189
13926	-7197.911	-7613.659	415.7479	1.40285	4.051003
13932	-7197.581	-7612.275	414.6932	1.470264	4.609185
13938	-7215.508	-7629.402	413.8947	1.301073	5.148376
13944	-7218.564	-7632.42	413.8565	1.339198	5.148376
13950	-7214.929	-7627.856	412.9266	1.343027	5.65866
13956	-7202.031	-7615.76	413.7285	1.387552	5.192504
13962	-7209.469	-7624.188	414.7193	1.435482	4.614039
13968	-7215.846	-7630.549	414.7025	1.452305	4.614039
13974	-7212.747	-7627.237	414.4902	1.388111	4.768798
13980	-7204.935	-7620.229	415.294	1.45643	4.278488
13986	-7224.699	-7638.579	413.8807	1.330445	5.139861
13992	-7204.162	-7616.937	412.775	1.21055	5.814287
13998	-7203.329	-7615.685	412.3554	1.28585	6.002333
14004	-7200.897	-7613.515	412.618	1.250645	5.878221
14010	-7212.764	-7624.233	411.4696	1.223579	6.517558
14016	-7210.854	-7623.555	412.7012	1.20783	5.856151
14022	-7213.278	-7624.246	410.9682	1.148233	6.829293
14028	-7217.179	-7630.722	413.5429	1.324349	5.329955
14034	-7216.245	-7629.845	413.6006	1.325	5.297755
14040	-7190.223	-7602.019	411.7961	1.181349	6.363457
14046	-7197.659	-7609.58	411.9209	1.344792	6.206874
14052	-7202.866	-7616.221	413.3554	1.32013	5.435617
14058	-7186.436	-7600.092	413.6561	1.32013	5.269766
14064	-7198.316	-7612.174	413.8584	1.27855	5.180943
14070	-7204.416	-7617.008	412.5921	1.287629	5.872161
14076	-7211.188	-7623.253	412.0656	1.20407	6.204704
14082	-7234.068	-7646.285	412.2163	1.205815	6.12177
14088	-7214.434	-7628.284	413.8499	1.308507	5.169047
14094	-7218.624	-7630.795	412.171	1.229827	6.133368
14100	-7232.315	-7644.403	412.0875	1.313277	6.133368
14106	-7208.672	-7621.661	412.9894	1.259654	5.669969
14112	-7212.509	-7625.134	412.6249	1.277864	5.859571
14118	-7198.2	-7611.789	413.5898	1.29897	5.318055
14124	-7209.411	-7622.953	413.5428	1.345956	5.318055
14130	-7203.418	-7616.616	413.1981	1.326876	5.518437
14136	-7204.824	-7619.234	414.41	1.463358	4.771534
14142	-7229.578	-7643.108	413.5307	1.343524	5.326101
14148	-7212.497	-7625.965	413.4682	1.405996	5.326101
14154	-7209.637	-7622.934	413.2971	1.456086	5.392865
14160	-7189.576	-7605.088	415.5119	1.486999	4.137513
14166	-7211.568	-7626.989	415.4209	1.577994	4.137513
14172	-7203.772	-7617.16	413.3877	1.472581	5.333788
14178	-7201.788	-7616.039	414.251	1.462888	4.860545
14184	-7201.39	-7615.214	413.8239	1.411417	5.126443
14190	-7204.639	-7618.491	413.8519	1.383393	5.126443
14196	-7181.419	-7595.083	413.6644	1.451195	5.192709
14202	-7185.977	-7598.221	412.2439	1.303928	6.053263
14208	-7183.587	-7596.246	412.6593	1.3018	5.82764
14214	-7199.62	-7612.84	413.22	1.454237	5.436356
14220	-7180.309	-7593.542	413.2327	1.441545	5.436356
14226	-7194.422	-7609.032	414.6096	1.545584	4.61384
14232	-7213.688	-7626.552	412.8639	1.346007	5.691415
14238	-7202.604	-7614.753	412.1493	1.256383	6.130719
14244	-7198.096	-7609.889	411.7923	1.221053	6.343994
14250	-7202.795	-7614.786	411.9902	1.21867	6.237773
14256	-7207.544	-7619.405	411.8605	1.281026	6.274392
14262	-7203.312	-7616.777	413.4651	1.281026	5.396743
14268	-7198.979	-7610.018	411.0389	1.20615	6.759897
14274	-7216.254	-7628.054	411.7994	1.265966	6.315721
14280	-7195.01	-7608.214	413.2046	1.302464	5.528291
14286	-7194.537	-7607.527	412.9897	1.249927	5.675119
14292	-7199.88	-7614.493	414.6137	1.415819	4.684244
14298	-7191.627	-7605.161	413.5344	1.384196	5.301608
14304	-7197.369	-7611.489	414.1204	1.331005	5.006595
14310	-7192.552	-7605.341	412.7895	1.27767	5.769597
14316	-7198.492	-7612.545	414.0528	1.428917	4.989757
14322	-7216.612	-7630.273	413.6614	1.476785	5.180231
14328	-7194.91	-7607.145	412.2357	1.429196	5.989429
14334	-7194.181	-7608.002	413.8202	1.466941	5.097714
14340	-7188.777	-7604.022	415.2451	1.511069	4.275212
14346	-7176.986	-7591.239	414.2539	1.39569	4.896326
14352	-7164.587	-7578.841	414.2539	1.39569	4.896326
14358	-7189.065	-7603.451	414.386	1.334302	4.856979
14364	-7181.028	-7593.675	412.6473	1.345508	5.810333
14370	-7177.93	-7590.738	412.8078	1.387095	5.699651
14376	-7189.238	-7603.249	414.011	1.463299	4.993849
14382	-7184.489	-7598.498	414.0083	1.466022	4.993849
14388	-7185.18	-7600.046	414.8664	1.503056	4.493467
14394	-7195.325	-7609.335	414.01	1.38944	5.035453
14400	-7196.921	-7611.278	414.3565	1.461158	4.802669
14406	-7204.471	-7618.401	413.9295	1.376998	5.086986
14412	-7207.565	-7620.56	412.9953	1.367713	5.607419
14418	-7178.459	-7592.46	414.0007	1.380131	5.045752
14424	-7182.538	-7596.569	414.0316	1.349283	5.045752
14430	-7187.141	-7599.569	412.4275	1.252495	5.981212
14436	-7187.108	-7600.455	413.3479	1.399745	5.395884
14442	-7189.425	-7601.677	412.252	1.292521	6.055078
14448	-7190.278	-7602.536	412.2572	1.287321	6.055078
14454	-7195.767	-7607.572	411.8046	1.270264	6.310559
14460	-7189.135	-7601.427	412.2916	1.158613	6.106454
14466	-7198.128	-7608.288	410.1597	1.164888	7.255482
14472	-7194.874	-7607.206	412.332	1.20107	6.061321
14478	-7211.164	-7624.716	413.5513	1.270084	5.355225
14484	-7201.194	-7613.941	412.7466	1.248307	5.809182
14490	-7212.046	-7626.22	414.1744	1.400868	4.937705
14496	-7193.411	-7607.361	413.9504	1.403494	5.060727
14502	-7196.136	-7610.662	414.5257	1.416529	4.73309
14508	-7214.921	-7629.445	414.5238	1.418436	4.73309
14514	-7220.332	-7635.364	415.0324	1.398179	4.459091
14520	-7200.971	-7614.823	413.852	1.339891	5.150501
14526	-7199.171	-7612.291	413.1193	1.33816	5.555593
14532	-7234.438	-7650.395	415.9566	1.628707	3.802009
14538	-7194.917	-7609.532	414.6157	1.464253	4.655984
14544	-7201.712	-7617.266	415.5544	1.516377	4.096614
14550	-7188.891	-7601.775	412.884	1.273631	5.720073
14556	-7185.53	-7598.793	413.2623	1.36425	5.462614
14562	-7198.135	-7613.846	415.7108	1.476424	4.030212
14568	-7212.145	-7626.207	414.0617	1.484137	4.954106
14574	-7194.874	-7608.579	413.7057	1.391917	5.202656
14580	-7196.48	-7610.641	414.1609	1.284606	5.009837
14586	-7206.039	-7620.765	414.7257	1.404592	4.627801
14592	-7198.135	-7612.856	414.7212	1.409069	4.627801
14598	-7196.528	-7611.134	414.6063	1.540829	4.618359
14604	-7195.378	-7609.65	414.2716	1.364938	4.903614
14610	-7196.698	-7609.423	412.7253	1.260745	5.81402
14616	-7211.851	-7624.377	412.5259	1.296904	5.903234
14622	-7210.519	-7622.417	411.8982	1.205014	6.295177
14628	-7215.977	-7628.525	412.5483	1.313244	5.882075
14634	-7215.196	-7627.416	412.22	1.198699	6.123621
14640	-7196.311	-7608.94	412.6296	1.251417	5.871437
14646	-7190.728	-7604.325	413.5969	1.395335	5.260964
14652	-7186.962	-7600.697	413.7353	1.380795	5.192448
14658	-7200.303	-7613.665	413.3615	1.369827	5.404918
14664	-7190.932	-7604.315	413.3836	1.247885	5.459895
14670	-7196.623	-7609.194	412.5704	1.249578	5.90479
14676	-7189.828	-7602.375	412.5473	1.27267	5.90479
14682	-7201.539	-7615.174	413.635	1.305993	5.28927
14688	-7191.428	-7604.246	412.8182	1.386574	5.694225
14694	-7185.199	-7598.856	413.657	1.233114	5.317353
14700	-7197.288	-7610.113	412.825	1.349618	5.71079
14706	-7213.02	-7627.471	414.4517	1.366226	4.802529
14712	-7196.993	-7609.571	412.5779	1.369174	5.835338
14718	-7221.1	-7635.454	414.354	1.333819	4.875061
14724	-7233.73	-7647.298	413.568	1.395517	5.276829
14730	-7202.981	-7617.703	414.7224	1.383396	4.641508
14736	-7207.464	-7621.028	413.5643	1.266167	5.35024
14742	-7206.01	-7620.225	414.2142	1.38078	4.926771
14748	-7208.648	-7622.495	413.847	1.36113	5.14152
14754	-7197.825	-7612.63	414.8047	1.357805	4.609749
14760	-7199.052	-7612.127	413.075	1.252614	5.62689
14766	-7207.021	-7620.085	413.0632	1.264422	5.62689
14772	-7212.2	-7625.883	413.6834	1.229233	5.304899
14778	-7217.117	-7629.256	412.1389	1.229233	6.151148
14784	-7215.026	-7627.977	412.9505	1.371793	5.629794
14790	-7202.633	-7616.847	414.2139	1.37631	4.929404
14796	-7201.373	-7615.789	414.416	1.369451	4.820648
14802	-7196.137	-7610.274	414.1377	1.440967	4.935829
14808	-7207.928	-7622.711	414.783	1.496338	4.544155
14814	-7200.001	-7615.025	415.0244	1.559542	4.372622
14820	-7214.521	-7629.049	414.5282	1.376877	4.753859
14826	-7219.157	-7632.803	413.6455	1.371427	5.247268
14832	-7205.769	-7621.808	416.0394	1.699141	3.713657
14838	-7205.756	-7621.148	415.3921	1.478612	4.210338
14844	-7204.167	-7619.168	415.0017	1.57542	4.376457
14850	-7218.077	-7630.589	412.5117	1.252111	5.935459
14856	-7205.372	-7617.882	412.5102	1.253611	5.935459
14862	-7202.063	-7615.509	413.4467	1.302455	5.395047
14868	-7209.44	-7622.794	413.3534	1.395791	5.395047
14874	-7202.987	-7615.692	412.7045	1.232699	5.840737
14880	-7218.471	-7632.587	414.1155	1.422654	4.958358
14886	-7219.649	-7632.884	413.235	1.376388	5.470917
14892	-7212.346	-7627.348	415.0023	1.487422	4.425773
14898	-7198.563	-7612.955	414.3917	1.510795	4.755309
14904	-7199.815	-7613.928	414.1123	1.383179	4.98206
14910	-7208.43	-7622.331	413.901	1.424868	5.07623
14916	-7202.421	-7616.387	413.9651	1.360787	5.07623
14922	-7217.802	-7632.374	414.5727	1.45504	4.68525
14928	-7208.021	-7621.949	413.9282	1.481081	5.029951
14934	-7202.645	-7616.976	414.3312	1.478149	4.807288
14940	-7197.045	-7611.84	414.7946	1.390553	4.597044
14946	-7196.71	-7610.996	414.2856	1.423112	4.863428
14952	-7200.46	-7614.746	414.2859	1.422759	4.863428
14958	-7188.25	-7603.444	415.1938	1.412254	4.360151
14964	-7176.424	-7591.222	414.7979	1.488318	4.540283
14970	-7193.19	-7607.691	414.5008	1.396186	4.758352
14976	-7207.03	-7621.013	413.9835	1.412374	5.037413
14982	-7207.678	-7621.796	414.1185	1.451812	4.940469
14988	-7207.44	-7620.188	412.7488	1.309048	5.77475
14994	-7201.881	-7616.259	414.3781	1.48497	4.777278
15000	-7205.357	-7619.243	413.8862	1.357537	5.12178
15006	-7206.965	-7621.907	414.9417	1.499831	4.452937
15012	-7195.867	-7610.966	415.0998	1.52075	4.351931
15018	-7191.743	-7606.704	414.961	1.448099	4.471169
15024	-7204.385	-7618.373	413.9883	1.498073	4.987126
15030	-7198.838	-7612.847	414.0092	1.395266	5.032662
15036	-7202.943	-7617.347	414.4038	1.372421	4.825786
15042	-7209.764	-7624.408	414.6444	1.535752	4.599863
15048	-7218.128	-7633.309	415.1801	1.476394	4.331637
15054	-7216.03	-7629.636	413.6052	1.313495	5.301537
15060	-7216.753	-7631.353	414.5999	1.454444	4.670346
15066	-7224.626	-7637.24	412.6141	1.324786	5.839821
15072	-7214.775	-7625.85	411.0751	1.206996	6.739855
15078	-7207.149	-7618.861	411.7123	1.203818	6.396737
15084	-7198.77	-7611.814	413.0442	1.176969	5.685276
15090	-7225.322	-7638.716	413.3933	1.382598	5.380324
15096	-7227.689	-7641.08	413.3913	1.384631	5.380324
15102	-7217.93	-7631.744	413.8143	1.361055	5.159663
15108	-7216.78	-7630.159	413.3787	1.321006	5.422284
15114	-7204.906	-7618.787	413.881	1.376946	5.113932
15120	-7196.641	-7610.215	413.5743	1.252117	5.352479
15126	-7194.212	-7605.981	411.769	1.288649	6.319912
15132	-7184.136	-7596	411.8638	1.193916	6.319912
15138	-7179.122	-7591.292	412.1699	1.166088	6.168629
15144	-7188.981	-7602.74	413.7587	1.366024	5.187684
15150	-7197.904	-7612.839	414.9346	1.460883	4.478825
15156	-7198.833	-7613.113	414.2806	1.468215	4.841055
15162	-7199.493	-7613.86	414.3663	1.382522	4.841055
15168	-7185.333	-7599.042	413.7085	1.448516	5.169803
15174	-7192.16	-7605.946	413.7862	1.381243	5.164056
15180	-7194.379	-7607.694	413.3146	1.323771	5.456097
15186	-7206.733	-7618.126	411.393	1.242647	6.548695
15192	-7209.593	-7621.887	412.2936	1.241845	6.060041
15198	-7220.293	-7632.871	412.5779	1.218204	5.917862
15204	-7202.224	-7615.418	413.1938	1.205469	5.587561
15210	-7209	-7622.078	413.0774	1.341948	5.576505
15216	-7200.677	-7613.668	412.9906	1.353694	5.617707
15222	-7189.408	-7601.498	412.0894	1.260907	6.160859
15228	-7204.643	-7616.796	412.1535	1.135387	6.194269
15234	-7207.505	-7618.776	411.2711	1.177716	6.649783
15240	-7195.301	-7608.153	412.8517	1.19722	5.779621
15246	-7216.778	-7629.565	412.7866	1.262309	5.779621
15252	-7234.231	-7646.655	412.4243	1.258643	5.979631
15258	-7201.09	-7612.631	411.5411	1.248613	6.465246
15264	-7196.766	-7609.358	412.5914	1.233474	5.902102
15270	-7207.244	-7619.401	412.1571	1.20007	6.157148
15276	-7201.645	-7615.417	413.7721	1.398049	5.162537
15282	-7202.15	-7615.388	413.2386	1.422196	5.443726
15288	-7202.685	-7615.88	413.1957	1.253668	5.56004
15294	-7208.153	-7621.682	413.5295	1.424261	5.282196
15300	-7192.882	-7606.264	413.3821	1.324306	5.418601
15306	-7205.68	-7618.593	412.9124	1.312027	5.683461
15312	-7204.038	-7617.084	413.0458	1.380844	5.572499
15318	-7204.154	-7617.396	413.2415	1.385576	5.462296
15324	-7205.519	-7619.267	413.7488	1.304366	5.227258
15330	-7207.656	-7621.328	413.6713	1.38187	5.227258
15336	-7225.266	-7637.828	412.5613	1.302687	5.880768
15342	-7225.59	-7638.464	412.8737	1.328188	5.695825
15348	-7226.038	-7637.885	411.8467	1.243598	6.302185
15354	-7216.626	-7630.016	413.3903	1.354802	5.397297
15360	-7215.889	-7627.919	412.0296	1.274724	6.185891
15366	-7187.351	-7601.461	414.1095	1.436349	4.954079
15372	-7190.152	-7604.676	414.5237	1.416234	4.734345
15378	-7204.864	-7619.45	414.5854	1.354544	4.734345
15384	-7199.826	-7614.7	414.8742	1.536071	4.470506
15390	-7200.204	-7616.087	415.8831	1.423921	3.961739
15396	-7197.94	-7613.394	415.4538	1.504751	4.160446
15402	-7206.072	-7620.299	414.2268	1.410483	4.903187
15408	-7204.544	-7619.04	414.4957	1.454905	4.728416
15414	-7214.592	-7629.845	415.2532	1.592486	4.224529
15420	-7199.319	-7614.336	415.0167	1.482418	4.420461
15426	-7200.429	-7616.175	415.7457	1.567236	3.958373
15432	-7203.509	-7618.413	414.9036	1.569302	4.435227
15438	-7206.723	-7621.188	414.4647	1.341811	4.808897
15444	-7207.053	-7621.74	414.687	1.41723	4.642417
15450	-7218.054	-7632.124	414.0701	1.445818	4.970739
15456	-7191.639	-7604.797	413.1586	1.313552	5.547515
15462	-7187.607	-7599.757	412.1491	1.210981	6.155519
15468	-7191.496	-7603.567	412.0704	1.239079	6.183061
15474	-7193.525	-7606.101	412.576	1.245296	5.904052
15480	-7180.53	-7592.611	412.0811	1.299649	6.144313
15486	-7196.551	-7609.177	412.6268	1.357717	5.814855
15492	-7212.247	-7625.603	413.3563	1.285619	5.454154
15498	-7209.283	-7622.957	413.6732	1.267294	5.289514
15504	-7222.709	-7636.199	413.4907	1.260162	5.394102
15510	-7224.577	-7637.921	413.3435	1.379787	5.409337
15516	-7230.469	-7643.433	412.9649	1.360396	5.628142
15522	-7213.752	-7626.381	412.6294	1.276075	5.858056
15528	-7211.144	-7623.241	412.0969	1.31376	6.128011
15534	-7191.861	-7604.647	412.7859	1.281186	5.76966
15540	-7193.873	-7606.83	412.9571	1.337302	5.645077
15546	-7199.367	-7611.906	412.5393	1.25446	5.919136
